Dog_1;2;(16, 8, 8, 16, 16);0.7797916666666667;0.09929351131312102
Dog_1;2;(16, 8, 16, 2, 2);0.7070833333333334;0.17662735411657568
Dog_1;2;(16, 8, 16, 2, 4);0.8101041666666667;0.12237149580727988
Dog_1;2;(16, 8, 16, 2, 8);0.7584375000000001;0.0935857357216128
Dog_1;2;(16, 8, 16, 2, 16);0.7896875;0.10329762487857866
Dog_1;2;(16, 8, 16, 4, 2);0.6997916666666666;0.19346574129689098
Dog_1;2;(16, 8, 16, 4, 4);0.7224999999999999;0.13564819950068555
Dog_1;2;(16, 8, 16, 4, 8);0.78;0.10374581651538747
Dog_1;2;(16, 8, 16, 4, 16);0.7836458333333333;0.12963440178054592
Dog_1;2;(16, 8, 16, 8, 2);0.6981249999999999;0.14182038229159208
Dog_1;2;(16, 8, 16, 8, 4);0.7680208333333335;0.12957244729193865
Dog_1;2;(16, 8, 16, 8, 8);0.7923958333333333;0.06660772133669392
Dog_1;2;(16, 8, 16, 8, 16);0.778125;0.12875606781818089
Dog_1;2;(16, 8, 16, 16, 2);0.6889583333333335;0.13678729432549244
Dog_1;2;(16, 8, 16, 16, 4);0.7691666666666668;0.08455767262643885
Dog_1;2;(16, 8, 16, 16, 8);0.74125;0.08279408862419534
Dog_1;2;(16, 8, 16, 16, 16);0.7807291666666667;0.12954497690634967
Dog_1;2;(16, 16, 2, 2, 2);0.5581250000000001;0.1401673107397014
Dog_1;2;(16, 16, 2, 2, 4);0.7335416666666668;0.16550690234012058
Dog_1;2;(16, 16, 2, 2, 8);0.6376041666666666;0.1232113346495001
Dog_1;2;(16, 16, 2, 2, 16);0.7931250000000001;0.11128900689446178
Dog_1;2;(16, 16, 2, 4, 2);0.6612499999999999;0.13771826111465552
Dog_1;2;(16, 16, 2, 4, 4);0.7533333333333333;0.13805192259919213
Dog_1;2;(16, 16, 2, 4, 8);0.7128124999999998;0.16082321319628515
Dog_1;2;(16, 16, 2, 4, 16);0.7375;0.14346287750572345
Dog_1;2;(16, 16, 2, 8, 2);0.6214583333333333;0.16436641823816822
Dog_1;2;(16, 16, 2, 8, 4);0.7669791666666667;0.0993957438167696
Dog_1;2;(16, 16, 2, 8, 8);0.7982291666666667;0.11288110602409171
Dog_1;2;(16, 16, 2, 8, 16);0.7870833333333334;0.11321838533461687
Dog_1;2;(16, 16, 2, 16, 2);0.6358333333333334;0.17040291305543395
Dog_1;2;(16, 16, 2, 16, 4);0.7540625000000001;0.10357875760877701
Dog_1;2;(16, 16, 2, 16, 8);0.7837500000000001;0.13537114619527393
Dog_1;2;(16, 16, 2, 16, 16);0.8310416666666667;0.06641358211155977
Dog_1;2;(16, 16, 4, 2, 2);0.5525;0.15839034061457158
Dog_1;2;(16, 16, 4, 2, 4);0.826875;0.08957945728048738
Dog_1;2;(16, 16, 4, 2, 8);0.7746875;0.10294049150682481
Dog_1;2;(16, 16, 4, 2, 16);0.7766666666666667;0.10995106234644174
Dog_1;2;(16, 16, 4, 4, 2);0.8078125;0.07861788962726261
Dog_1;2;(16, 16, 4, 4, 4);0.6756249999999999;0.1541632882512709
Dog_1;2;(16, 16, 4, 4, 8);0.7832291666666666;0.08908558424034971
Dog_1;2;(16, 16, 4, 4, 16);0.7780208333333334;0.11368988796282628
Dog_1;2;(16, 16, 4, 8, 2);0.7996874999999999;0.08737068817846054
Dog_1;2;(16, 16, 4, 8, 4);0.7619791666666667;0.12473670186303096
Dog_1;2;(16, 16, 4, 8, 8);0.7935416666666667;0.08300560556706729
Dog_1;2;(16, 16, 4, 8, 16);0.7766666666666667;0.08920365276526893
Dog_1;2;(16, 16, 4, 16, 2);0.6864583333333333;0.17030405814959965
Dog_1;2;(16, 16, 4, 16, 4);0.7880208333333334;0.07974160744763888
Dog_1;2;(16, 16, 4, 16, 8);0.7596875;0.12850958540773005
Dog_1;2;(16, 16, 4, 16, 16);0.784375;0.10556971761721154
Dog_1;2;(16, 16, 8, 2, 2);0.7325;0.13436191796785277
Dog_1;2;(16, 16, 8, 2, 4);0.7182291666666666;0.13944567216701675
Dog_1;2;(16, 16, 8, 2, 8);0.8135416666666668;0.12493053625470796
Dog_1;2;(16, 16, 8, 2, 16);0.8060416666666667;0.10942241035952775
Dog_1;2;(16, 16, 8, 4, 2);0.660625;0.1501422936195306
Dog_1;2;(16, 16, 8, 4, 4);0.7907291666666667;0.11555478348433314
Dog_1;2;(16, 16, 8, 4, 8);0.7845833333333333;0.06646584335832456
Dog_1;2;(16, 16, 8, 4, 16);0.774375;0.14885500495448584
Dog_1;2;(16, 16, 8, 8, 2);0.7465625000000001;0.15767943372375628
Dog_1;2;(16, 16, 8, 8, 4);0.7576041666666666;0.10564965195557123
Dog_1;2;(16, 16, 8, 8, 8);0.8074999999999999;0.13375324502813213
Dog_1;2;(16, 16, 8, 8, 16);0.7321875;0.12099862975578597
Dog_1;2;(16, 16, 8, 16, 2);0.7736458333333334;0.12060484863341482
Dog_1;2;(16, 16, 8, 16, 4);0.7569791666666668;0.11209398183617567
Dog_1;2;(16, 16, 8, 16, 8);0.7605208333333332;0.1161074768503543
Dog_1;2;(16, 16, 8, 16, 16);0.7955208333333333;0.08103309723330474
Dog_1;2;(16, 16, 16, 2, 2);0.6664583333333333;0.18371220321772616
Dog_1;2;(16, 16, 16, 2, 4);0.7503124999999999;0.12458768805098237
Dog_1;2;(16, 16, 16, 2, 8);0.8008333333333333;0.09148039786995049
Dog_1;2;(16, 16, 16, 2, 16);0.766875;0.046818947968625804
Dog_1;2;(16, 16, 16, 4, 2);0.5754166666666667;0.1205917124478756
Dog_1;2;(16, 16, 16, 4, 4);0.7102083333333333;0.1410901258455428
Dog_1;2;(16, 16, 16, 4, 8);0.8023958333333333;0.04660757046875534
Dog_1;2;(16, 16, 16, 4, 16);0.7517708333333334;0.09155746336166275
Dog_1;2;(16, 16, 16, 8, 2);0.7265624999999999;0.16073223830506297
Dog_1;2;(16, 16, 16, 8, 4);0.7997916666666669;0.11965372492692773
Dog_1;2;(16, 16, 16, 8, 8);0.75875;0.10373577546396959
Dog_1;2;(16, 16, 16, 8, 16);0.7664583333333332;0.1059603896117161
Dog_1;2;(16, 16, 16, 16, 2);0.7079166666666667;0.13759087905817013
Dog_1;2;(16, 16, 16, 16, 4);0.7767708333333333;0.038436794257297034
Dog_1;2;(16, 16, 16, 16, 8);0.7638541666666667;0.0819015012242009
Dog_1;2;(16, 16, 16, 16, 16);0.7634375;0.07143767923084356
Dog_1;3;(2, 2);0.7328645833333334;0.09724174531162019
Dog_1;3;(2, 4);0.7822916666666666;0.0860797433907782
Dog_1;3;(2, 8);0.6968229166666666;0.12047995201196568
Dog_1;3;(2, 16);0.7711458333333334;0.11661531608002632
Dog_1;3;(4, 2);0.7951041666666667;0.055398258220713856
Dog_1;3;(4, 4);0.8040625;0.09276122086961884
Dog_1;3;(4, 8);0.7738541666666666;0.11977282460512023
Dog_1;3;(4, 16);0.8525;0.043389386823149335
Dog_1;3;(8, 2);0.8130208333333332;0.026878229780086145
Dog_1;3;(8, 4);0.8288541666666667;0.032972658075374424
Dog_1;3;(8, 8);0.8306250000000001;0.07347878567616943
Dog_1;3;(8, 16);0.8426041666666666;0.056688491507928165
Dog_1;3;(16, 2);0.8699999999999999;0.059506068784807374
Dog_1;3;(16, 4);0.8429166666666668;0.04746343621966046
Dog_1;3;(16, 8);0.8516666666666666;0.04888336458687487
Dog_1;3;(16, 16);0.8230208333333333;0.07679026495374706
Dog_1;3;(2, 2, 2);0.6070833333333333;0.14647240923350263
Dog_1;3;(2, 2, 4);0.7558333333333334;0.06371254346237047
Dog_1;3;(2, 2, 8);0.7801041666666666;0.09651276362050082
Dog_1;3;(2, 2, 16);0.7745833333333334;0.04761043448890402
Dog_1;3;(2, 4, 2);0.7240624999999999;0.14456532068391936
Dog_1;3;(2, 4, 4);0.7597916666666668;0.13283043179599738
Dog_1;3;(2, 4, 8);0.7269791666666666;0.11993578287520738
Dog_1;3;(2, 4, 16);0.7784375000000001;0.09184145268099561
Dog_1;3;(2, 8, 2);0.7807812499999999;0.05235978713696011
Dog_1;3;(2, 8, 4);0.6671875;0.12853508221925683
Dog_1;3;(2, 8, 8);0.8025520833333333;0.04887859197514003
Dog_1;3;(2, 8, 16);0.8012499999999999;0.05796535723075372
Dog_1;3;(2, 16, 2);0.8061458333333332;0.09165743324708828
Dog_1;3;(2, 16, 4);0.7180208333333333;0.1402400595605819
Dog_1;3;(2, 16, 8);0.7928124999999999;0.08389032605465045
Dog_1;3;(2, 16, 16);0.7895833333333333;0.10477323396533847
Dog_1;3;(4, 2, 2);0.7534375000000001;0.1203111922728352
Dog_1;3;(4, 2, 4);0.7483333333333333;0.14212792555378492
Dog_1;3;(4, 2, 8);0.8136458333333334;0.0690212452196182
Dog_1;3;(4, 2, 16);0.80375;0.06440701738854931
Dog_1;3;(4, 4, 2);0.7478125;0.13285411929589874
Dog_1;3;(4, 4, 4);0.7922916666666666;0.06448110188264469
Dog_1;3;(4, 4, 8);0.8359375;0.07993867006788528
Dog_1;3;(4, 4, 16);0.7911458333333334;0.0601989612082763
Dog_1;3;(4, 8, 2);0.8461458333333333;0.06235016762429573
Dog_1;3;(4, 8, 4);0.8207291666666666;0.08763902645701473
Dog_1;3;(4, 8, 8);0.8205208333333334;0.07996282773541995
Dog_1;3;(4, 8, 16);0.8032291666666668;0.04298487702410905
Dog_1;3;(4, 16, 2);0.7531249999999999;0.1403307105851507
Dog_1;3;(4, 16, 4);0.8127083333333334;0.07234418121421757
Dog_1;3;(4, 16, 8);0.8380208333333334;0.05548671950716375
Dog_1;3;(4, 16, 16);0.7924999999999999;0.11274548833052651
Dog_1;3;(8, 2, 2);0.743125;0.12838574416793927
Dog_1;3;(8, 2, 4);0.7721875;0.11345638999437428
Dog_1;3;(8, 2, 8);0.7582291666666667;0.13678808757628633
Dog_1;3;(8, 2, 16);0.8341666666666667;0.0861462741826688
Dog_1;3;(8, 4, 2);0.8009375000000001;0.10076120870928233
Dog_1;3;(8, 4, 4);0.8334374999999999;0.06006759791638455
Dog_1;3;(8, 4, 8);0.7966666666666665;0.08486713471984048
Dog_1;3;(8, 4, 16);0.8064583333333333;0.09175753072333867
Dog_1;3;(8, 8, 2);0.8232291666666667;0.07168876839428119
Dog_1;3;(8, 8, 4);0.7959375;0.06149222229500067
Dog_1;3;(8, 8, 8);0.79875;0.08126175128695062
Dog_1;3;(8, 8, 16);0.786875;0.06210150740700439
Dog_1;3;(8, 16, 2);0.7535416666666666;0.0922509786157066
Dog_1;3;(8, 16, 4);0.8452083333333335;0.04840153234488895
Dog_1;3;(8, 16, 8);0.8173958333333335;0.06879070764524328
Dog_1;3;(8, 16, 16);0.8345833333333333;0.07664401839384177
Dog_1;3;(16, 2, 2);0.7297916666666666;0.14258069109182428
Dog_1;3;(16, 2, 4);0.7289583333333333;0.09730393391613498
Dog_1;3;(16, 2, 8);0.8461458333333335;0.061799547148646425
Dog_1;3;(16, 2, 16);0.8596874999999999;0.0506849781877125
Dog_1;3;(16, 4, 2);0.7829166666666667;0.14089495693206655
Dog_1;3;(16, 4, 4);0.8415625;0.05369627482941024
Dog_1;3;(16, 4, 8);0.8508333333333333;0.05030462757595522
Dog_1;3;(16, 4, 16);0.8589583333333334;0.0402336923485777
Dog_1;3;(16, 8, 2);0.7852083333333333;0.15164949536495154
Dog_1;3;(16, 8, 4);0.79375;0.07681541276911091
Dog_1;3;(16, 8, 8);0.8300000000000001;0.04888691599554582
Dog_1;3;(16, 8, 16);0.8442708333333334;0.05964121605716787
Dog_1;3;(16, 16, 2);0.7339583333333334;0.14288933169103674
Dog_1;3;(16, 16, 4);0.8194791666666668;0.06697163319479209
Dog_1;3;(16, 16, 8);0.8153125000000001;0.09256871509256727
Dog_1;3;(16, 16, 16);0.8095833333333333;0.10402991022884822
Dog_1;3;(2, 2, 2, 2);0.6291666666666667;0.13499131916534488
Dog_1;3;(2, 2, 2, 4);0.6579166666666666;0.1431063488575309
Dog_1;3;(2, 2, 2, 8);0.6478125;0.16793992808276548
Dog_1;3;(2, 2, 2, 16);0.7632812499999998;0.07288206024023407
Dog_1;3;(2, 2, 4, 2);0.6333333333333333;0.1668540613164024
Dog_1;3;(2, 2, 4, 4);0.7387499999999999;0.15122531938211348
Dog_1;3;(2, 2, 4, 8);0.77703125;0.09304019488685165
Dog_1;3;(2, 2, 4, 16);0.7101041666666668;0.08526638201998354
Dog_1;3;(2, 2, 8, 2);0.6696875;0.16020630146089068
Dog_1;3;(2, 2, 8, 4);0.6820833333333333;0.11352044908786747
Dog_1;3;(2, 2, 8, 8);0.8019791666666667;0.05747546275972423
Dog_1;3;(2, 2, 8, 16);0.6860937500000001;0.12779424618361696
Dog_1;3;(2, 2, 16, 2);0.6409374999999999;0.176273762188566
Dog_1;3;(2, 2, 16, 4);0.8038541666666668;0.08184053557919141
Dog_1;3;(2, 2, 16, 8);0.711875;0.1222503124285942
Dog_1;3;(2, 2, 16, 16);0.8242708333333333;0.06749292658411613
Dog_1;3;(2, 4, 2, 2);0.5552083333333333;0.11041666666666664
Dog_1;3;(2, 4, 2, 4);0.69375;0.1534258665537783
Dog_1;3;(2, 4, 2, 8);0.7082291666666667;0.1665893049621667
Dog_1;3;(2, 4, 2, 16);0.7809375000000001;0.1019789006635959
Dog_1;3;(2, 4, 4, 2);0.6368750000000001;0.1543180562993197
Dog_1;3;(2, 4, 4, 4);0.7914583333333335;0.10390467051848805
Dog_1;3;(2, 4, 4, 8);0.7873958333333334;0.09476212909760473
Dog_1;3;(2, 4, 4, 16);0.7769791666666667;0.0768326441581528
Dog_1;3;(2, 4, 8, 2);0.61984375;0.11715305049200958
Dog_1;3;(2, 4, 8, 4);0.8239583333333333;0.05207499933322667
Dog_1;3;(2, 4, 8, 8);0.7593229166666666;0.14505824530598047
Dog_1;3;(2, 4, 8, 16);0.7573958333333334;0.08597278316097742
Dog_1;3;(2, 4, 16, 2);0.5555208333333332;0.08188560151889406
Dog_1;3;(2, 4, 16, 4);0.7201041666666667;0.13633248013180457
Dog_1;3;(2, 4, 16, 8);0.8014583333333333;0.059721576223896386
Dog_1;3;(2, 4, 16, 16);0.7242708333333334;0.09264370406443052
Dog_1;3;(2, 8, 2, 2);0.6892708333333333;0.1605314794760759
Dog_1;3;(2, 8, 2, 4);0.74;0.11324713327252234
Dog_1;3;(2, 8, 2, 8);0.731875;0.14393345781220493
Dog_1;3;(2, 8, 2, 16);0.7294791666666667;0.13439260220628876
Dog_1;3;(2, 8, 4, 2);0.6271354166666667;0.15576072701377947
Dog_1;3;(2, 8, 4, 4);0.7872395833333333;0.0867036554680815
Dog_1;3;(2, 8, 4, 8);0.7960416666666668;0.09983797638062268
Dog_1;3;(2, 8, 4, 16);0.8129166666666666;0.09163967405611564
Dog_1;3;(2, 8, 8, 2);0.5786458333333334;0.1572916666666667
Dog_1;3;(2, 8, 8, 4);0.8013541666666668;0.04569534151432846
Dog_1;3;(2, 8, 8, 8);0.8086458333333333;0.09773231759647251
Dog_1;3;(2, 8, 8, 16);0.6884375;0.1748618005899389
Dog_1;3;(2, 8, 16, 2);0.7570833333333333;0.13811635845265477
Dog_1;3;(2, 8, 16, 4);0.67875;0.10010541319029656
Dog_1;3;(2, 8, 16, 8);0.7601041666666667;0.09051573873273827
Dog_1;3;(2, 8, 16, 16);0.766875;0.09124762173460864
Dog_1;3;(2, 16, 2, 2);0.6270833333333334;0.1557575573340397
Dog_1;3;(2, 16, 2, 4);0.6658333333333333;0.13350639809886766
Dog_1;3;(2, 16, 2, 8);0.7408333333333333;0.13555825930819068
Dog_1;3;(2, 16, 2, 16);0.7247916666666667;0.12079094083948883
Dog_1;3;(2, 16, 4, 2);0.7462500000000001;0.14789994036885584
Dog_1;3;(2, 16, 4, 4);0.8552083333333333;0.03341136699454911
Dog_1;3;(2, 16, 4, 8);0.7887500000000001;0.10996053585011509
Dog_1;3;(2, 16, 4, 16);0.8066666666666666;0.14059274321402382
Dog_1;3;(2, 16, 8, 2);0.7161458333333333;0.16734497386470196
Dog_1;3;(2, 16, 8, 4);0.7453125;0.14040646599941345
Dog_1;3;(2, 16, 8, 8);0.8090104166666666;0.05056634547936887
Dog_1;3;(2, 16, 8, 16);0.7711458333333334;0.0942046844347161
Dog_1;3;(2, 16, 16, 2);0.6760416666666667;0.10183643612294288
Dog_1;3;(2, 16, 16, 4);0.7617708333333334;0.08426407317343364
Dog_1;3;(2, 16, 16, 8);0.7405208333333333;0.08736249115673796
Dog_1;3;(2, 16, 16, 16);0.7596875000000001;0.12896472789746297
Dog_1;3;(4, 2, 2, 2);0.6654166666666667;0.09793528191844061
Dog_1;3;(4, 2, 2, 4);0.6177083333333334;0.16211358972097994
Dog_1;3;(4, 2, 2, 8);0.6433333333333333;0.1568856514754899
Dog_1;3;(4, 2, 2, 16);0.8085416666666667;0.09547578226964158
Dog_1;3;(4, 2, 4, 2);0.7816666666666667;0.07514338146355788
Dog_1;3;(4, 2, 4, 4);0.8026041666666668;0.157185394562882
Dog_1;3;(4, 2, 4, 8);0.8248958333333334;0.07890472014468529
Dog_1;3;(4, 2, 4, 16);0.7939583333333333;0.0528953369085278
Dog_1;3;(4, 2, 8, 2);0.7160416666666667;0.13086683488272427
Dog_1;3;(4, 2, 8, 4);0.7483333333333334;0.14160170079016235
Dog_1;3;(4, 2, 8, 8);0.8112499999999999;0.06286835893798692
Dog_1;3;(4, 2, 8, 16);0.8043750000000001;0.08807943069247844
Dog_1;3;(4, 2, 16, 2);0.745625;0.13115803656488445
Dog_1;3;(4, 2, 16, 4);0.8154166666666667;0.09016141004393792
Dog_1;3;(4, 2, 16, 8);0.8060416666666667;0.06118902860989232
Dog_1;3;(4, 2, 16, 16);0.8300000000000001;0.05779288330851051
Dog_1;3;(4, 4, 2, 2);0.7175;0.13970983074055868
Dog_1;3;(4, 4, 2, 4);0.7020833333333334;0.1151915674961593
Dog_1;3;(4, 4, 2, 8);0.8058333333333334;0.0798696855300349
Dog_1;3;(4, 4, 2, 16);0.64;0.1136774799353172
Dog_1;3;(4, 4, 4, 2);0.7337500000000001;0.12289477206130456
Dog_1;3;(4, 4, 4, 4);0.8116666666666668;0.039144497271860146
Dog_1;3;(4, 4, 4, 8);0.8594791666666666;0.05760369574852715
Dog_1;3;(4, 4, 4, 16);0.7933333333333333;0.07126583644667649
Dog_1;3;(4, 4, 8, 2);0.7539583333333333;0.1311878159569537
Dog_1;3;(4, 4, 8, 4);0.7764583333333334;0.04805053763140084
Dog_1;3;(4, 4, 8, 8);0.7782291666666666;0.08734013173284726
Dog_1;3;(4, 4, 8, 16);0.8004166666666667;0.08970824624550655
Dog_1;3;(4, 4, 16, 2);0.740625;0.13189984626391513
Dog_1;3;(4, 4, 16, 4);0.8003125000000001;0.08167995215065527
Dog_1;3;(4, 4, 16, 8);0.8070833333333335;0.0880818945010204
Dog_1;3;(4, 4, 16, 16);0.7739583333333334;0.06654285377776407
Dog_1;3;(4, 8, 2, 2);0.7520833333333333;0.14167738930008872
Dog_1;3;(4, 8, 2, 4);0.7258333333333333;0.13306352910462646
Dog_1;3;(4, 8, 2, 8);0.7424999999999999;0.12799603943525403
Dog_1;3;(4, 8, 2, 16);0.8085416666666667;0.06435578192102609
Dog_1;3;(4, 8, 4, 2);0.7422395833333335;0.1535270020699399
Dog_1;3;(4, 8, 4, 4);0.7173958333333335;0.14748234357599105
Dog_1;3;(4, 8, 4, 8);0.78375;0.07023521987657692
Dog_1;3;(4, 8, 4, 16);0.8096875000000001;0.06180305862621649
Dog_1;3;(4, 8, 8, 2);0.7663541666666667;0.07384645293520273
Dog_1;3;(4, 8, 8, 4);0.7588541666666666;0.05578317087417836
Dog_1;3;(4, 8, 8, 8);0.7547916666666667;0.13828626207175382
Dog_1;3;(4, 8, 8, 16);0.7757291666666667;0.07139452933834947
Dog_1;3;(4, 8, 16, 2);0.66875;0.14292334775442858
Dog_1;3;(4, 8, 16, 4);0.7616145833333334;0.1075466730882974
Dog_1;3;(4, 8, 16, 8);0.7830729166666667;0.07788052024754187
Dog_1;3;(4, 8, 16, 16);0.7864583333333334;0.0843325510503902
Dog_1;3;(4, 16, 2, 2);0.6993750000000001;0.11795714852813667
Dog_1;3;(4, 16, 2, 4);0.7471875;0.1612853912496589
Dog_1;3;(4, 16, 2, 8);0.7160416666666667;0.15191428961387698
Dog_1;3;(4, 16, 2, 16);0.7569270833333333;0.09636452647009454
Dog_1;3;(4, 16, 4, 2);0.7522916666666666;0.1360919062414971
Dog_1;3;(4, 16, 4, 4);0.7500000000000001;0.13654497885312372
Dog_1;3;(4, 16, 4, 8);0.7901041666666666;0.10251926478851561
Dog_1;3;(4, 16, 4, 16);0.8121875;0.10909567507213307
Dog_1;3;(4, 16, 8, 2);0.7566666666666666;0.1492306659727372
Dog_1;3;(4, 16, 8, 4);0.8179166666666667;0.07099674777371455
Dog_1;3;(4, 16, 8, 8);0.7947916666666666;0.12327983073750007
Dog_1;3;(4, 16, 8, 16);0.7307291666666668;0.106969581281056
Dog_1;3;(4, 16, 16, 2);0.6772916666666667;0.15332031194709836
Dog_1;3;(4, 16, 16, 4);0.7576041666666666;0.1433401463981548
Dog_1;3;(4, 16, 16, 8);0.76;0.1209636509911598
Dog_1;3;(4, 16, 16, 16);0.7938541666666666;0.09899911440400758
Dog_1;3;(8, 2, 2, 2);0.6787500000000001;0.1639605834237811
Dog_1;3;(8, 2, 2, 4);0.7645833333333333;0.09818447419130084
Dog_1;3;(8, 2, 2, 8);0.7342708333333333;0.14134860127830529
Dog_1;3;(8, 2, 2, 16);0.7773958333333333;0.15251494120795728
Dog_1;3;(8, 2, 4, 2);0.6575;0.14289662152914756
Dog_1;3;(8, 2, 4, 4);0.8375;0.06488504792665599
Dog_1;3;(8, 2, 4, 8);0.7915625000000001;0.0909443606614017
Dog_1;3;(8, 2, 4, 16);0.7878125;0.05167926593690912
Dog_1;3;(8, 2, 8, 2);0.79125;0.06263041948162608
Dog_1;3;(8, 2, 8, 4);0.7710416666666667;0.1333014284744666
Dog_1;3;(8, 2, 8, 8);0.8135416666666668;0.0442628669302937
Dog_1;3;(8, 2, 8, 16);0.8502083333333333;0.0953575144157793
Dog_1;3;(8, 2, 16, 2);0.6770833333333334;0.16326210181450224
Dog_1;3;(8, 2, 16, 4);0.8089583333333333;0.061954564444886236
Dog_1;3;(8, 2, 16, 8);0.8034374999999999;0.05016422682328289
Dog_1;3;(8, 2, 16, 16);0.8066666666666666;0.062463878450758355
Dog_1;3;(8, 4, 2, 2);0.6058333333333333;0.1296255290356717
Dog_1;3;(8, 4, 2, 4);0.6901041666666666;0.14592184813758657
Dog_1;3;(8, 4, 2, 8);0.8344791666666668;0.021651637415627006
Dog_1;3;(8, 4, 2, 16);0.8126041666666666;0.05249255899649012
Dog_1;3;(8, 4, 4, 2);0.7439583333333333;0.14127150770374358
Dog_1;3;(8, 4, 4, 4);0.8004166666666667;0.07753975234964607
Dog_1;3;(8, 4, 4, 8);0.8164583333333333;0.07255385930465724
Dog_1;3;(8, 4, 4, 16);0.7814583333333334;0.09343558387109983
Dog_1;3;(8, 4, 8, 2);0.7536458333333333;0.1422620759861492
Dog_1;3;(8, 4, 8, 4);0.8166666666666667;0.06660153067977408
Dog_1;3;(8, 4, 8, 8);0.8241666666666667;0.0713291470734245
Dog_1;3;(8, 4, 8, 16);0.8204166666666668;0.07686794231378614
Dog_1;3;(8, 4, 16, 2);0.7756770833333333;0.10822605866567234
Dog_1;3;(8, 4, 16, 4);0.7515625;0.1539666495273138
Dog_1;3;(8, 4, 16, 8);0.7988541666666666;0.08735379650529729
Dog_1;3;(8, 4, 16, 16);0.8007291666666667;0.0705198332031493
Dog_1;3;(8, 8, 2, 2);0.6597916666666668;0.197604578500713
Dog_1;3;(8, 8, 2, 4);0.7722916666666666;0.09715037027435583
Dog_1;3;(8, 8, 2, 8);0.7692708333333333;0.16743831783011254
Dog_1;3;(8, 8, 2, 16);0.825;0.04114253678777396
Dog_1;3;(8, 8, 4, 2);0.7225;0.15665863232944852
Dog_1;3;(8, 8, 4, 4);0.7359374999999999;0.15735098219338264
Dog_1;3;(8, 8, 4, 8);0.7780208333333333;0.08131968165825543
Dog_1;3;(8, 8, 4, 16);0.805625;0.07669836301309753
Dog_1;3;(8, 8, 8, 2);0.6408333333333334;0.16240301593053416
Dog_1;3;(8, 8, 8, 4);0.83375;0.06034334631460574
Dog_1;3;(8, 8, 8, 8);0.8;0.15225732056839392
Dog_1;3;(8, 8, 8, 16);0.7935416666666667;0.10923582415021997
Dog_1;3;(8, 8, 16, 2);0.7813541666666667;0.12310737324475017
Dog_1;3;(8, 8, 16, 4);0.75;0.15927352433959502
Dog_1;3;(8, 8, 16, 8);0.8580208333333335;0.06133957452393825
Dog_1;3;(8, 8, 16, 16);0.8141666666666666;0.05460400371971105
Dog_1;3;(8, 16, 2, 2);0.7028125;0.16517680447360372
Dog_1;3;(8, 16, 2, 4);0.7429166666666667;0.1389544289806314
Dog_1;3;(8, 16, 2, 8);0.7836458333333335;0.05291379585388543
Dog_1;3;(8, 16, 2, 16);0.7944791666666667;0.10049551710565664
Dog_1;3;(8, 16, 4, 2);0.8632291666666667;0.04754794729183022
Dog_1;3;(8, 16, 4, 4);0.7691666666666668;0.15038376833215006
Dog_1;3;(8, 16, 4, 8);0.8098958333333333;0.06027821780433349
Dog_1;3;(8, 16, 4, 16);0.8326041666666667;0.07872381619377398
Dog_1;3;(8, 16, 8, 2);0.8161458333333333;0.076897298030844
Dog_1;3;(8, 16, 8, 4);0.7690625000000001;0.08523456197784766
Dog_1;3;(8, 16, 8, 8);0.809375;0.10276557735394129
Dog_1;3;(8, 16, 8, 16);0.7947916666666668;0.06599926346390375
Dog_1;3;(8, 16, 16, 2);0.6670833333333334;0.15124713036763524
Dog_1;3;(8, 16, 16, 4);0.7988541666666668;0.10087744386410451
Dog_1;3;(8, 16, 16, 8);0.7941666666666667;0.08809716857601671
Dog_1;3;(8, 16, 16, 16);0.8105208333333331;0.06507574379563824
Dog_1;3;(16, 2, 2, 2);0.7424999999999999;0.12146815997984363
Dog_1;3;(16, 2, 2, 4);0.7083333333333333;0.18690182360444388
Dog_1;3;(16, 2, 2, 8);0.8685416666666667;0.044665034174147675
Dog_1;3;(16, 2, 2, 16);0.859375;0.047324236215002285
Dog_1;3;(16, 2, 4, 2);0.6664583333333333;0.17020004569786562
Dog_1;3;(16, 2, 4, 4);0.7086458333333333;0.14811078811334288
Dog_1;3;(16, 2, 4, 8);0.8569791666666667;0.08365536734789411
Dog_1;3;(16, 2, 4, 16);0.8429166666666668;0.05739725119240859
Dog_1;3;(16, 2, 8, 2);0.7264583333333333;0.15806116959371563
Dog_1;3;(16, 2, 8, 4);0.8225;0.06721648276691929
Dog_1;3;(16, 2, 8, 8);0.8241666666666665;0.07007684274344052
Dog_1;3;(16, 2, 8, 16);0.8136458333333334;0.08896613939209305
Dog_1;3;(16, 2, 16, 2);0.7261458333333334;0.18773376631253336
Dog_1;3;(16, 2, 16, 4);0.7478125;0.14183063427709985
Dog_1;3;(16, 2, 16, 8);0.86;0.04310839052125856
Dog_1;3;(16, 2, 16, 16);0.8198958333333334;0.04070291673277919
Dog_1;3;(16, 4, 2, 2);0.575;0.1255888906091795
Dog_1;3;(16, 4, 2, 4);0.7404166666666667;0.13303090701871587
Dog_1;3;(16, 4, 2, 8);0.8277083333333334;0.0631136540958716
Dog_1;3;(16, 4, 2, 16);0.821875;0.0858879276214714
Dog_1;3;(16, 4, 4, 2);0.7547916666666666;0.15484311056320488
Dog_1;3;(16, 4, 4, 4);0.7963541666666667;0.06694116664405143
Dog_1;3;(16, 4, 4, 8);0.8410416666666667;0.034128535632875365
